Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
jeux-de-diamond-earrings,JEUX DE DIAMOND EARRINGS,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Silver, Pink Gold </li>
<li> Stone: <span data-mce-fragment=""1"">Cubic Zirconia</span>
</li>
<li> Ref. 356454</li>
<li> Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated <br><span data-mce-fragment=""1"">- 18k Real Gold ( contact us via instagram)</span><br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>",chaumet,,earrings,"cartier, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Color,Silver,,,,0,,0,deny,manual,44.10,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-white-gold-diamond-stud-earrings-080048-coral-4_e22fda8c-9900-478f-addb-8be5be658a38.jpg?v=1767945532,1,,,,,,g,,,,,active
jeux-de-diamond-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-white-gold-diamond-stud-earrings-080048-coral-3-900x900_0a454cf5-7bf2-4679-81b8-df5b8f05596d.jpg?v=1767945532,2,,,,,,,,,,,
jeux-de-diamond-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-white-gold-diamond-stud-earrings-080048-coral-1_471c713a-f080-4575-b658-8e72ccc471d7.jpg?v=1767945532,3,,,,,,,,,,,
jeux-de-diamond-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-white-gold-diamond-stud-earrings-080048-coral-2-900x900_d4a99771-be6f-4f44-9dcb-7aa757008e23.jpg?v=1767945532,4,,,,,,,,,,,
jeux-de-diamond-earrings,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Silver, Pink Gold </li>
<li> Stone: <span data-mce-fragment=""1"">Cubic Zirconia</span>
</li>
<li> Ref. 356454</li>
<li> Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated <br><span data-mce-fragment=""1"">- 18k Real Gold ( contact us via instagram)</span><br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>",chaumet,,earrings,"cartier, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Color,Pink Gold,,,,0,,0,deny,manual,44.10,,TRUE,FALSE,,,,,,,,,g,,,,,active
jeux-de-diamond-earrings,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Silver, Pink Gold </li>
<li> Stone: <span data-mce-fragment=""1"">Cubic Zirconia</span>
</li>
<li> Ref. 356454</li>
<li> Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated <br><span data-mce-fragment=""1"">- 18k Real Gold ( contact us via instagram)</span><br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>",chaumet,,earrings,"cartier, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Color,Silver,,,,0,,0,deny,manual,71.40,,TRUE,FALSE,,,,,,,,,g,,,,,active
jeux-de-diamond-earrings,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Silver, Pink Gold </li>
<li> Stone: <span data-mce-fragment=""1"">Cubic Zirconia</span>
</li>
<li> Ref. 356454</li>
<li> Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated <br><span data-mce-fragment=""1"">- 18k Real Gold ( contact us via instagram)</span><br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>",chaumet,,earrings,"cartier, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Color,Pink Gold,,,,0,,0,deny,manual,44.10,,TRUE,FALSE,,,,,,,,,g,,,,,active
bee-love-silver-diamond-long-earrings,BEE LOVE SILVER DIAMOND LONG EARRINGS,"<video controls=""controls"" style=""max-width: 100%; height: auto;"">
  <source src=""https://cdn.shopify.com/videos/c/o/v/f84b49750cc14438bd28dc684bb995d8.mp4?v=1603698625"" type=""video/mp4"">
Your browser does not support our video.
</source></video>
<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Silver</li>
<li> Stone: <span data-mce-fragment=""1"">Cubic Zirconia</span>
</li>
<li> Ref. 356454</li>
<li> Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated <br><span data-mce-fragment=""1"">- 18k Real Gold ( contact us via instagram)</span><br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>",chaumet,,earrings,"cartier, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),,,,,,0,,0,deny,manual,44.10,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-white-gold-diamonds-083990_12f8d3f6-c700-4148-8c9a-4b09bcbd0f72.jpg?v=1767945533,1,,,,,,g,,,,,active
bee-love-silver-diamond-long-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-white-gold-diamonds-083990-coral-2-900x900_3c2a7958-d41c-4a77-825d-21ebafb1aa07.jpg?v=1767945533,2,,,,,,,,,,,
bee-love-silver-diamond-long-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-white-gold-diamonds-083990-coral-4-900x900_d188089b-c067-4c20-b4ce-8c31b49f54c7.jpg?v=1767945533,3,,,,,,,,,,,
bee-love-silver-diamond-long-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-white-gold-diamonds-083990-coral-5-900x900_e004cbf2-5d83-4a38-95b8-e2cfa6fced3d.jpg?v=1767945533,4,,,,,,,,,,,
bee-love-silver-diamond-long-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-white-gold-diamonds-083990-coral-1_66f32014-f55a-47a1-81b5-e27266189a05.jpg?v=1767945533,5,,,,,,,,,,,
bee-love-silver-diamond-long-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-white-gold-diamonds-083990-coral-3-900x900_9777724b-97a2-429e-bb17-eae36455a321.jpg?v=1767945533,6,,,,,,,,,,,
bee-love-silver-diamond-long-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-white-gold-diamonds-083990-coral-6-900x900_315152d4-f560-46ba-9014-54e4c829d384.jpg?v=1767945533,7,,,,,,,,,,,
bee-love-silver-diamond-long-earrings,,"<video controls=""controls"" style=""max-width: 100%; height: auto;"">
  <source src=""https://cdn.shopify.com/videos/c/o/v/f84b49750cc14438bd28dc684bb995d8.mp4?v=1603698625"" type=""video/mp4"">
Your browser does not support our video.
</source></video>
<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Silver</li>
<li> Stone: <span data-mce-fragment=""1"">Cubic Zirconia</span>
</li>
<li> Ref. 356454</li>
<li> Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated <br><span data-mce-fragment=""1"">- 18k Real Gold ( contact us via instagram)</span><br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>",chaumet,,earrings,"cartier, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,,,,,,0,,0,deny,manual,71.40,,TRUE,FALSE,,,,,,,,,g,,,,,active
bee-love-gold-diamond-long-earrings,BEE LOVE GOLD DIAMOND LONG EARRINGS,"<video style=""max-width: 100%; height: auto;"" controls=""controls"">
  <source type=""video/mp4"" src=""https://cdn.shopify.com/videos/c/o/v/f84b49750cc14438bd28dc684bb995d8.mp4?v=1603698625"">
Your browser does not support our video.
</source></video>
<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Gold</li>
<li> Stone: <span data-mce-fragment=""1"">Cubic Zirconia</span>
</li>
<li> Ref. 356454</li>
<li> Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated <br><span data-mce-fragment=""1"">- 18k Real Gold ( contact us via instagram)</span><br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>",chaumet,,earrings,"cartier, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),,,,,,0,,0,deny,manual,44.10,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-yellow-gold-diamonds-coral-1_9adb12cd-573d-4205-9b60-3b7590e273c8.jpg?v=1767945535,1,,,,,,g,,,,,active
bee-love-gold-diamond-long-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-yellow-gold-diamonds-coral-8-900x900_16063b2b-4fc4-4cb5-9601-90521deb4749.jpg?v=1767945535,2,,,,,,,,,,,
bee-love-gold-diamond-long-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-yellow-gold-diamonds-coral-6-900x900_ba260f7d-918f-41d8-84f4-b2cc6a7b377c.jpg?v=1767945535,3,,,,,,,,,,,
bee-love-gold-diamond-long-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-yellow-gold-diamonds-coral-7_0efd8a05-1c7c-41e0-ac88-8c0df703697b.jpg?v=1767945535,4,,,,,,,,,,,
bee-love-gold-diamond-long-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-yellow-gold-diamonds-coral-5-900x900_e85b2ce5-ebed-42f9-b68a-d797412b8107.jpg?v=1767945535,5,,,,,,,,,,,
bee-love-gold-diamond-long-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-yellow-gold-diamonds-coral-9-900x900_9814f82e-2635-43d2-b2b6-13a0a24bcd6d.jpg?v=1767945535,6,,,,,,,,,,,
bee-love-gold-diamond-long-earrings,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-earrings-yellow-gold-diamonds-coral-3-900x900_6a6c6176-6fd4-4352-81cd-a5b2030f56dd.jpg?v=1767945535,7,,,,,,,,,,,
bee-love-gold-diamond-long-earrings,,"<video style=""max-width: 100%; height: auto;"" controls=""controls"">
  <source type=""video/mp4"" src=""https://cdn.shopify.com/videos/c/o/v/f84b49750cc14438bd28dc684bb995d8.mp4?v=1603698625"">
Your browser does not support our video.
</source></video>
<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Gold</li>
<li> Stone: <span data-mce-fragment=""1"">Cubic Zirconia</span>
</li>
<li> Ref. 356454</li>
<li> Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated <br><span data-mce-fragment=""1"">- 18k Real Gold ( contact us via instagram)</span><br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>",chaumet,,earrings,"cartier, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,,,,,,0,,0,deny,manual,71.40,,TRUE,FALSE,,,,,,,,,g,,,,,active
josephine-silver-diamond-necklace-1,JOSEPHINE SILVER DIAMOND NECKLACE,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: Cubic Zirconia</li>
<li>Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li><span>Resizable</span></li>
<li>Measurements : 38 - 45 cm</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<div><b></b></div>
<ul></ul>",chaumet,,necklace,chaumet,TRUE,Material,Silver alloy - 14k gold plated ( no box ),,,,,,0,,0,deny,manual,60.90,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029164131_07f97f06-0917-47e1-9516-fa54684ceaf3.jpg?v=1774333483,1,,,,,,g,,,,,active
josephine-silver-diamond-necklace-1,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029164145_4a6b526a-dd6e-409b-abf7-2d1c8489ff61.jpg?v=1774333483,2,,,,,,,,,,,
josephine-silver-diamond-necklace-1,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029164159_0e1150d7-89c2-4118-9176-91f1dbd9c01d.jpg?v=1774333483,3,,,,,,,,,,,
josephine-silver-diamond-necklace-1,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029164135_be804727-d9ba-4fd9-8c4e-dd8f6ea4a0d4.jpg?v=1774333484,4,,,,,,,,,,,
josephine-silver-diamond-necklace-1,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029163701_56c1287b-c93e-49bc-98e3-5a4365024f77.jpg?v=1774333483,5,,,,,,,,,,,
josephine-silver-diamond-necklace-1,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029164204_8d78258a-ecee-42bc-ae1f-bff807ea7327.jpg?v=1774333483,6,,,,,,,,,,,
josephine-silver-diamond-necklace-1,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029164140_5e261263-f20e-497f-b122-25d86d535414.jpg?v=1774333483,7,,,,,,,,,,,
josephine-silver-diamond-necklace-1,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029164151_ea7803ec-0ae6-40fa-9ecb-9d3ce0ed2fca.jpg?v=1774333483,8,,,,,,,,,,,
josephine-silver-diamond-necklace-1,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: Cubic Zirconia</li>
<li>Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li><span>Resizable</span></li>
<li>Measurements : 38 - 45 cm</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<div><b></b></div>
<ul></ul>",chaumet,,necklace,chaumet,TRUE,Material,925 Sterling Silver - 18k Gold Plated,,,,,,0,,0,deny,manual,110.25,,TRUE,FALSE,,,,,,,,,g,,,,,active
bee-my-love-diamond-necklace,BEE MY LOVE DIAMOND NECKLACE,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold &amp; Silver</li>
<li>Stone: Diamond</li>
<li>Ref. 552<br>
</li>
<li>Chain length 44mm</li>
<li>
<span>Material:</span><br><span>-</span><span> </span><span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br><span>- 925 Sterling Silver - 18k Gold Plated</span>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",chaumet,,necklace,,TRUE,Material,Silver alloy - 14k gold plated ( no box ),Color,Pink Gold,,,,0,,0,deny,manual,49.35,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20221226101656_21951145-541a-4988-af18-392994cd381a.png?v=1774333485,1,,,,,,g,,,,,active
bee-my-love-diamond-necklace,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13315052653571037_97313878-624c-46cd-bdb5-9618699e2783.jpg?v=1774333486,2,,,,,,,,,,,
bee-my-love-diamond-necklace,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13315052652257585_0082ece3-7cd6-418a-a9c1-9511f16ef500.jpg?v=1774333485,3,,,,,,,,,,,
bee-my-love-diamond-necklace,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13315052631218903_9cd87549-7aad-4ff7-bc4b-9087433c4dfa.jpg?v=1774333486,4,,,,,,,,,,,
bee-my-love-diamond-necklace,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13315052654976809_f5dff2b4-1a54-4c6e-a284-cb049ba23041.jpg?v=1774333485,5,,,,,,,,,,,
bee-my-love-diamond-necklace,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13315052656194841_d7861f93-9d36-41e3-8e10-00ff60793374.jpg?v=1774333485,6,,,,,,,,,,,
bee-my-love-diamond-necklace,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13315052657359826_b9024df5-94fd-4379-a15b-1cc83c45fb6d.jpg?v=1774333486,7,,,,,,,,,,,
bee-my-love-diamond-necklace,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13315052659806558_fd56697c-e2a7-4d18-ac05-6a7b4298624d.jpg?v=1774333486,8,,,,,,,,,,,
bee-my-love-diamond-necklace,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13315052773136766_fa4be02c-fabc-4fd6-86e5-daf7e6da5977.jpg?v=1774333486,9,,,,,,,,,,,
