Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
lp-week-end-walk-sneaker-in-grey-suede-984398,LP Week-End Walk Sneaker In Grey Suede 984398,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Grey</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,35,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286158_7844_4_jpg_e7e05b3d-01bc-42dd-8172-c0a704442418.jpg?v=1768984740,1,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-grey-suede-984398,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286158_891_0_jpg_a50adf0b-e9c6-4267-a9b9-9592a8e3f6bb.jpg?v=1768984740,2,,,,,,,,,,,
lp-week-end-walk-sneaker-in-grey-suede-984398,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286158_944_5_jpg_3084e3ce-f8f1-4fc3-b9ff-78d19f26a85d.jpg?v=1768984740,3,,,,,,,,,,,
lp-week-end-walk-sneaker-in-grey-suede-984398,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286158_5142_6_jpg_0d95c4fb-cf2b-4787-84df-805058ebd475.jpg?v=1768984740,4,,,,,,,,,,,
lp-week-end-walk-sneaker-in-grey-suede-984398,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286158_5673_8_jpg_b1b4eff4-e742-4f19-ae9a-83408ffd85aa.jpg?v=1768984740,5,,,,,,,,,,,
lp-week-end-walk-sneaker-in-grey-suede-984398,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286158_7494_2_jpg_707e4134-7544-4d54-95bd-6b5cd5cfdee1.jpg?v=1768984740,6,,,,,,,,,,,
lp-week-end-walk-sneaker-in-grey-suede-984398,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286158_7860_3_jpg_180116f5-f769-421e-838c-99da3b8d5db6.jpg?v=1768984740,7,,,,,,,,,,,
lp-week-end-walk-sneaker-in-grey-suede-984398,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286158_8281_7_jpg_b1dcdf2d-7f77-4523-8414-4651b81527e3.jpg?v=1768984740,8,,,,,,,,,,,
lp-week-end-walk-sneaker-in-grey-suede-984398,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286158_9169_1_jpg_478a17eb-79c7-4c51-938e-4bd11fc8ac31.jpg?v=1768984740,9,,,,,,,,,,,
lp-week-end-walk-sneaker-in-grey-suede-984398,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Grey</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,36,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-grey-suede-984398,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Grey</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,37,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-grey-suede-984398,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Grey</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,38,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-grey-suede-984398,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Grey</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,39,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-grey-suede-984398,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Grey</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,40,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-grey-suede-984398,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Grey</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,41,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-grey-suede-984398,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Grey</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,42,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-grey-suede-984398,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Grey</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,43,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-grey-suede-984398,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Grey</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,44,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-grey-suede-984398,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Grey</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,45,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-grey-suede-984398,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Grey</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,46,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-dark-blue-suede-984400,LP Week-End Walk Sneaker In Dark Blue Suede  984400,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Dark Blue</span></li>
<li><span>Material: Suede, Cowhide</span></li>
<li><span>High hell : 3CM</span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,35,,,,,,0,,0,deny,manual,147.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286205_9925_1_jpg_5d6d3220-9afa-4082-8dbb-6f11b3ceb5e8.jpg?v=1768984743,1,,,,,,g,,,,,active
lp-week-end-walk-sneaker-in-dark-blue-suede-984400,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286205_5523_3_jpg_72776703-bfda-4152-87f7-541e087414cd.jpg?v=1768984743,2,,,,,,,,,,,
lp-week-end-walk-sneaker-in-dark-blue-suede-984400,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286205_1421_2_jpg_baef0d8d-fcff-4e11-89c2-ea671f6f50d2.jpg?v=1768984743,3,,,,,,,,,,,
lp-week-end-walk-sneaker-in-dark-blue-suede-984400,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286205_4982_4_jpg_910b8830-1034-4797-bb9b-1daa0524254a.jpg?v=1768984743,4,,,,,,,,,,,
lp-week-end-walk-sneaker-in-dark-blue-suede-984400,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286205_5893_8_jpg_76368206-0548-42c3-8e8c-aee0f790ebb1.jpg?v=1768984743,5,,,,,,,,,,,
lp-week-end-walk-sneaker-in-dark-blue-suede-984400,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286205_6940_0_jpg_7b9e9522-4211-4a9c-9ec0-07d9f850bf3a.jpg?v=1768984743,6,,,,,,,,,,,
lp-week-end-walk-sneaker-in-dark-blue-suede-984400,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286205_8037_6_jpg_bb90ce2b-35bf-4f70-8b19-eee081a2db2a.jpg?v=1768984743,7,,,,,,,,,,,
lp-week-end-walk-sneaker-in-dark-blue-suede-984400,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286205_8287_7_jpg_4d4b6640-5597-4c74-a5c7-b1214e71c1ad.jpg?v=1768984743,8,,,,,,,,,,,
lp-week-end-walk-sneaker-in-dark-blue-suede-984400,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1abf049a_20241019_i1729286212_5143_0_jpg_1cbdf139-f652-487a-853c-a4663faf60f7.jpg?v=1768984743,9,,,,,,,,,,,
